201,01,19,SUN,SUNDER VAN,,0,26,,,12
201,01,19,HAL,HALALPUR,,0,27,,,12
201,01,19,LAL,LALGHATI,,0,28,,,12
201,01,19,VIP,VIP GUEST H,,0,29,,,12
201,01,19,KOH,KOHE FIZA,,0,30,,,12
201,01,19,COL,COLLECTORAT,,0,31,,,12
201,01,19,SBI,SBI COUHARA,,0,32,,,12
201,01,19,ROY,ROYAL MARKE,,0,33,,,14
201,01,19,GPO,GPO,,0,34,,,14
201,01,19,TAJ,TAJ MAHAL,,0,35,,,14
201,01,19,BHO,BHOPAL TA,,0,36,,,14
201,01,19,NAD,NADRA BUS ,,0,37,,,14
201,01,19,ALP,ALPNA T,,0,38,,,17
201,01,19,BHA,BHARATH T,,0,39,,,17
201,01,19,CEN,CENTRAL L,,0,40,,,17
201,01,19,LAD,LADY HOSPI,,0,41,,,17
201,01,19,JAH,JAHAGIRABAD,,0,42,,,17
201,01,19,PHQ,PHQ,,0,43,,,17
201,01,19,POL,POLICE CONT,,0,44,,,17
201,01,19,PUA,PUARNI JAIL,,0,45,,,19
201,01,19,NEW,NEW CORT,,0,46,,,19
201,01,19,BAL,BALLABHA B,,0,47,,,19
201,01,19,BD ,BD MALL,,0,48,,,19
201,01,19,BOA,BOARD OFFI,,0,49,,,19
201,01,19,SAR,SARGAM ,,0,50,,,22
201,01,19,BJP,BJP OFFICE,,0,51,,,22
201,01,19,HAB,HABIBGANJ S,,0,52,,,22
201,01,19,NAR,NARBADA HOS,,0,53,,,22
201,01,19,BIT,BITTAN MAR,,0,54,,,22
201,01,19,HAB,HABIBGANJ T,,0,55,,,22
201,01,19,BAA,BAANS KHEDI,,0,56,,,22
201,01,19,PRA,PRASHASHNIK,,0,57,,,24
201,01,19,MAN,MANISHA MA,,0,58,,,24
201,01,19,BAN,BANSAL HO,,0,59,,,24
201,01,19,NEH,NEHAR ,,0,60,,,24
201,01,19,SAR,SARBADHARAM,,0,61,,,26
201,01,19,MAH,MAHABALI NA,,0,62,,,26
201,01,19,BEE,BEEMA KUNJ,,0,63,,,26
201,01,19,NAY,NAYA PURA ,,0,64,,,26
201,01,19,LAI,LAILTA NAG,,0,65,,,26
201,01,19,SAN,SANSKAR G,,0,66,,,28
201,01,19,GEH,GEHUN KHEDA,,0,67,,,28
201,01,19,BAI,BAIRAGARH C,,0,68,,,28
201,01,20,SEH,SEHORE NA,,0,20,,,0
201,01,20,KAL,KALI MANDIR,,0,21,,,5
201,01,20,CHA,CHANCHAL CO,,0,22,,,5
201,01,20,CIV,CIVIL HOSPI,,0,23,,,5
201,01,20,ST ,ST HIRDARAM,,0,24,,,5
201,01,20,PUM,PUMP HOUSE,,0,25,,,5
201,01,20,SUN,SUNDER VAN,,0,26,,,9
201,01,20,HAL,HALALPUR,,0,27,,,12
201,01,20,LAL,LALGHATI,,0,28,,,12
201,01,20,VIP,VIP GUEST H,,0,29,,,12
201,01,20,KOH,KOHE FIZA,,0,30,,,12
201,01,20,COL,COLLECTORAT,,0,31,,,12
201,01,20,SBI,SBI COUHARA,,0,32,,,12
201,01,20,ROY,ROYAL MARKE,,0,33,,,12
201,01,20,GPO,GPO,,0,34,,,14
201,01,20,TAJ,TAJ MAHAL,,0,35,,,14
201,01,20,BHO,BHOPAL TA,,0,36,,,14
201,01,20,NAD,NADRA BUS ,,0,37,,,14
201,01,20,ALP,ALPNA T,,0,38,,,14
201,01,20,BHA,BHARATH T,,0,39,,,14
201,01,20,CEN,CENTRAL L,,0,40,,,17
201,01,20,LAD,LADY HOSPI,,0,41,,,17
201,01,20,JAH,JAHAGIRABAD,,0,42,,,17
201,01,20,PHQ,PHQ,,0,43,,,17
201,01,20,POL,POLICE CONT,,0,44,,,17
201,01,20,PUA,PUARNI JAIL,,0,45,,,19
201,01,20,NEW,NEW CORT,,0,46,,,19
201,01,20,BAL,BALLABHA B,,0,47,,,19
201,01,20,BD ,BD MALL,,0,48,,,19
201,01,20,BOA,BOARD OFFI,,0,49,,,19
201,01,20,SAR,SARGAM ,,0,50,,,19
201,01,20,BJP,BJP OFFICE,,0,51,,,22
201,01,20,HAB,HABIBGANJ S,,0,52,,,22
201,01,20,NAR,NARBADA HOS,,0,53,,,22
201,01,20,BIT,BITTAN MAR,,0,54,,,22
201,01,20,HAB,HABIBGANJ T,,0,55,,,22
201,01,20,BAA,BAANS KHEDI,,0,56,,,22
201,01,20,PRA,PRASHASHNIK,,0,57,,,22
201,01,20,MAN,MANISHA MA,,0,58,,,24
201,01,20,BAN,BANSAL HO,,0,59,,,24
201,01,20,NEH,NEHAR ,,0,60,,,24
201,01,20,SAR,SARBADHARAM,,0,61,,,24
201,01,20,MAH,MAHABALI NA,,0,62,,,26
201,01,20,BEE,BEEMA KUNJ,,0,63,,,26
201,01,20,NAY,NAYA PURA ,,0,64,,,26
201,01,20,LAI,LAILTA NAG,,0,65,,,26
201,01,20,SAN,SANSKAR G,,0,66,,,26
201,01,20,GEH,GEHUN KHEDA,,0,67,,,28
201,01,20,BAI,BAIRAGARH C,,0,68,,,28
201,01,21,KAL,KALI MANDIR,,0,21,,,0
201,01,21,CHA,CHANCHAL CO,,0,22,,,5
201,01,21,CIV,CIVIL HOSPI,,0,23,,,5
201,01,21,ST ,ST HIRDARAM,,0,24,,,5
201,01,21,PUM,PUMP HOUSE,,0,25,,,5
201,01,21,SUN,SUNDER VAN,,0,26,,,9
201,01,21,HAL,HALALPUR,,0,27,,,9
201,01,21,LAL,LALGHATI,,0,28,,,12
201,01,21,VIP,VIP GUEST H,,0,29,,,12
201,01,21,KOH,KOHE FIZA,,0,30,,,12
201,01,21,COL,COLLECTORAT,,0,31,,,12
201,01,21,SBI,SBI COUHARA,,0,32,,,12
201,01,21,ROY,ROYAL MARKE,,0,33,,,12
201,01,21,GPO,GPO,,0,34,,,12
201,01,21,TAJ,TAJ MAHAL,,0,35,,,12
201,01,21,BHO,BHOPAL TA,,0,36,,,14
201,01,21,NAD,NADRA BUS ,,0,37,,,14
201,01,21,ALP,ALPNA T,,0,38,,,14
201,01,21,BHA,BHARATH T,,0,39,,,14
201,01,21,CEN,CENTRAL L,,0,40,,,14
201,01,21,LAD,LADY HOSPI,,0,41,,,14
201,01,21,JAH,JAHAGIRABAD,,0,42,,,17
201,01,21,PHQ,PHQ,,0,43,,,17
201,01,21,POL,POLICE CONT,,0,44,,,17
201,01,21,PUA,PUARNI JAIL,,0,45,,,17
201,01,21,NEW,NEW CORT,,0,46,,,19
201,01,21,BAL,BALLABHA B,,0,47,,,19
201,01,21,BD ,BD MALL,,0,48,,,19
201,01,21,BOA,BOARD OFFI,,0,49,,,19
201,01,21,SAR,SARGAM ,,0,50,,,19
201,01,21,BJP,BJP OFFICE,,0,51,,,19
201,01,21,HAB,HABIBGANJ S,,0,52,,,19
201,01,21,NAR,NARBADA HOS,,0,53,,,22
201,01,21,BIT,BITTAN MAR,,0,54,,,22
201,01,21,HAB,HABIBGANJ T,,0,55,,,22
201,01,21,BAA,BAANS KHEDI,,0,56,,,22
201,01,21,PRA,PRASHASHNIK,,0,57,,,22
201,01,21,MAN,MANISHA MA,,0,58,,,22
201,01,21,BAN,BANSAL HO,,0,59,,,24
201,01,21,NEH,NEHAR ,,0,60,,,24
201,01,21,SAR,SARBADHARAM,,0,61,,,24
201,01,21,MAH,MAHABALI NA,,0,62,,,24
201,01,21,BEE,BEEMA KUNJ,,0,63,,,26
201,01,21,NAY,NAYA PURA ,,0,64,,,26
201,01,21,LAI,LAILTA NAG,,0,65,,,26
201,01,21,SAN,SANSKAR G,,0,66,,,26
201,01,21,GEH,GEHUN KHEDA,,0,67,,,28
201,01,21,BAI,BAIRAGARH C,,0,68,,,26
201,01,22,CHA,CHANCHAL CO,,0,22,,,0
201,01,22,CIV,CIVIL HOSPI,,0,23,,,5
201,01,22,ST ,ST HIRDARAM,,0,24,,,5
201,01,22,PUM,PUMP HOUSE,,0,25,,,5
201,01,22,SUN,SUNDER VAN,,0,26,,,5
201,01,22,HAL,HALALPUR,,0,27,,,9
201,01,22,LAL,LALGHATI,,0,28,,,9
201,01,22,VIP,VIP GUEST H,,0,29,,,12
201,01,22,KOH,KOHE FIZA,,0,30,,,12
201,01,22,COL,COLLECTORAT,,0,31,,,12
201,01,22,SBI,SBI COUHARA,,0,32,,,12
201,01,22,ROY,ROYAL MARKE,,0,33,,,12
201,01,22,GPO,GPO,,0,34,,,12
201,01,22,TAJ,TAJ MAHAL,,0,35,,,12
201,01,22,BHO,BHOPAL TA,,0,36,,,14
201,01,22,NAD,NADRA BUS ,,0,37,,,14
201,01,22,ALP,ALPNA T,,0,38,,,14
201,01,22,BHA,BHARATH T,,0,39,,,14
201,01,22,CEN,CENTRAL L,,0,40,,,14
201,01,22,LAD,LADY HOSPI,,0,41,,,14
201,01,22,JAH,JAHAGIRABAD,,0,42,,,17
201,01,22,PHQ,PHQ,,0,43,,,17
201,01,22,POL,POLICE CONT,,0,44,,,17
201,01,22,PUA,PUARNI JAIL,,0,45,,,17
201,01,22,NEW,NEW CORT,,0,46,,,17
201,01,22,BAL,BALLABHA B,,0,47,,,19
201,01,22,BD ,BD MALL,,0,48,,,19
201,01,22,BOA,BOARD OFFI,,0,49,,,19
201,01,22,SAR,SARGAM ,,0,50,,,19
201,01,22,BJP,BJP OFFICE,,0,51,,,19
201,01,22,HAB,HABIBGANJ S,,0,52,,,19
201,01,22,NAR,NARBADA HOS,,0,53,,,19
201,01,22,BIT,BITTAN MAR,,0,54,,,22
201,01,22,HAB,HABIBGANJ T,,0,55,,,22
201,01,22,BAA,BAANS KHEDI,,0,56,,,22
201,01,22,PRA,PRASHASHNIK,,0,57,,,22
201,01,22,MAN,MANISHA MA,,0,58,,,22
201,01,22,BAN,BANSAL HO,,0,59,,,24
201,01,22,NEH,NEHAR ,,0,60,,,24
201,01,22,SAR,SARBADHARAM,,0,61,,,24
201,01,22,MAH,MAHABALI NA,,0,62,,,24
201,01,22,BEE,BEEMA KUNJ,,0,63,,,24
201,01,22,NAY,NAYA PURA ,,0,64,,,26
201,01,22,LAI,LAILTA NAG,,0,65,,,26
201,01,22,SAN,SANSKAR G,,0,66,,,26
201,01,22,GEH,GEHUN KHEDA,,0,67,,,26
201,01,22,BAI,BAIRAGARH C,,0,68,,,28
201,01,23,CIV,CIVIL HOSPI,,0,23,,,0
201,01,23,ST ,ST HIRDARAM,,0,24,,,5
201,01,23,PUM,PUMP HOUSE,,0,25,,,5
201,01,23,SUN,SUNDER VAN,,0,26,,,5
201,01,23,HAL,HALALPUR,,0,27,,,5
201,01,23,LAL,LALGHATI,,0,28,,,9
201,01,23,VIP,VIP GUEST H,,0,29,,,12
201,01,23,KOH,KOHE FIZA,,0,30,,,12
201,01,23,COL,COLLECTORAT,,0,31,,,12
201,01,23,SBI,SBI COUHARA,,0,32,,,12
201,01,23,ROY,ROYAL MARKE,,0,33,,,12
201,01,23,GPO,GPO,,0,34,,,12
201,01,23,TAJ,TAJ MAHAL,,0,35,,,12
201,01,23,BHO,BHOPAL TA,,0,36,,,12
201,01,23,NAD,NADRA BUS ,,0,37,,,14
201,01,23,ALP,ALPNA T,,0,38,,,14
201,01,23,BHA,BHARATH T,,0,39,,,14
201,01,23,CEN,CENTRAL L,,0,40,,,14
201,01,23,LAD,LADY HOSPI,,0,41,,,17
201,01,23,JAH,JAHAGIRABAD,,0,42,,,17
201,01,23,PHQ,PHQ,,0,43,,,17
201,01,23,POL,POLICE CONT,,0,44,,,17
201,01,23,PUA,PUARNI JAIL,,0,45,,,17
201,01,23,NEW,NEW CORT,,0,46,,,17
201,01,23,BAL,BALLABHA B,,0,47,,,17
201,01,23,BD ,BD MALL,,0,48,,,19
201,01,23,BOA,BOARD OFFI,,0,49,,,19
201,01,23,SAR,SARGAM ,,0,50,,,19
201,01,23,BJP,BJP OFFICE,,0,51,,,19
201,01,23,HAB,HABIBGANJ S,,0,52,,,19
201,01,23,NAR,NARBADA HOS,,0,53,,,19
201,01,23,BIT,BITTAN MAR,,0,54,,,22
201,01,23,HAB,HABIBGANJ T,,0,55,,,22
201,01,23,BAA,BAANS KHEDI,,0,56,,,22
201,01,23,PRA,PRASHASHNIK,,0,57,,,22
201,01,23,MAN,MANISHA MA,,0,58,,,22
201,01,23,BAN,BANSAL HO,,0,59,,,22
201,01,23,NEH,NEHAR ,,0,60,,,24
201,01,23,SAR,SARBADHARAM,,0,61,,,24
201,01,23,MAH,MAHABALI NA,,0,62,,,24
201,01,23,BEE,BEEMA KUNJ,,0,63,,,24
201,01,23,NAY,NAYA PURA ,,0,64,,,26
201,01,23,LAI,LAILTA NAG,,0,65,,,26
201,01,23,SAN,SANSKAR G,,0,66,,,26
201,01,23,GEH,GEHUN KHEDA,,0,67,,,26
201,01,23,BAI,BAIRAGARH C,,0,68,,,26
201,01,24,ST ,ST HIRDARAM,,0,24,,,0
201,01,24,PUM,PUMP HOUSE,,0,25,,,5
201,01,24,SUN,SUNDER VAN,,0,26,,,5
201,01,24,HAL,HALALPUR,,0,27,,,5
201,01,24,LAL,LALGHATI,,0,28,,,5
201,01,24,VIP,VIP GUEST H,,0,29,,,9
201,01,24,KOH,KOHE FIZA,,0,30,,,12
201,01,24,COL,COLLECTORAT,,0,31,,,12
201,01,24,SBI,SBI COUHARA,,0,32,,,12
201,01,24,ROY,ROYAL MARKE,,0,33,,,12
201,01,24,GPO,GPO,,0,34,,,12
201,01,24,TAJ,TAJ MAHAL,,0,35,,,12
201,01,24,BHO,BHOPAL TA,,0,36,,,12
201,01,24,NAD,NADRA BUS ,,0,37,,,19
201,01,24,ALP,ALPNA T,,0,38,,,14
201,01,24,BHA,BHARATH T,,0,39,,,14
201,01,24,CEN,CENTRAL L,,0,40,,,14
201,01,24,LAD,LADY HOSPI,,0,41,,,14
201,01,24,JAH,JAHAGIRABAD,,0,42,,,14
201,01,24,PHQ,PHQ,,0,43,,,17
201,01,24,POL,POLICE CONT,,0,44,,,17
201,01,24,PUA,PUARNI JAIL,,0,45,,,17
201,01,24,NEW,NEW CORT,,0,46,,,17
201,01,24,BAL,BALLABHA B,,0,47,,,17
201,01,24,BD ,BD MALL,,0,48,,,17
201,01,24,BOA,BOARD OFFI,,0,49,,,19
201,01,24,SAR,SARGAM ,,0,50,,,19
201,01,24,BJP,BJP OFFICE,,0,51,,,19
201,01,24,HAB,HABIBGANJ S,,0,52,,,19
201,01,24,NAR,NARBADA HOS,,0,53,,,19
201,01,24,BIT,BITTAN MAR,,0,54,,,19
201,01,24,HAB,HABIBGANJ T,,0,55,,,22
201,01,24,BAA,BAANS KHEDI,,0,56,,,22
201,01,24,PRA,PRASHASHNIK,,0,57,,,22
201,01,24,MAN,MANISHA MA,,0,58,,,22
201,01,24,BAN,BANSAL HO,,0,59,,,22
201,01,24,NEH,NEHAR ,,0,60,,,22
201,01,24,SAR,SARBADHARAM,,0,61,,,24
201,01,24,MAH,MAHABALI NA,,0,62,,,24
201,01,24,BEE,BEEMA KUNJ,,0,63,,,24
201,01,24,NAY,NAYA PURA ,,0,64,,,24
201,01,24,LAI,LAILTA NAG,,0,65,,,26
201,01,24,SAN,SANSKAR G,,0,66,,,26
201,01,24,GEH,GEHUN KHEDA,,0,67,,,26
201,01,24,BAI,BAIRAGARH C,,0,68,,,26
201,01,25,PUM,PUMP HOUSE,,0,25,,,0
201,01,25,SUN,SUNDER VAN,,0,26,,,5
201,01,25,HAL,HALALPUR,,0,27,,,5
201,01,25,LAL,LALGHATI,,0,28,,,5
201,01,25,VIP,VIP GUEST H,,0,29,,,9
201,01,25,KOH,KOHE FIZA,,0,30,,,12
201,01,25,COL,COLLECTORAT,,0,31,,,12
201,01,25,SBI,SBI COUHARA,,0,32,,,12
201,01,25,ROY,ROYAL MARKE,,0,33,,,12
201,01,25,GPO,GPO,,0,34,,,12
201,01,25,TAJ,TAJ MAHAL,,0,35,,,12
201,01,25,BHO,BHOPAL TA,,0,36,,,12
201,01,25,NAD,NADRA BUS ,,0,37,,,12
201,01,25,ALP,ALPNA T,,0,38,,,14
201,01,25,BHA,BHARATH T,,0,39,,,14
201,01,25,CEN,CENTRAL L,,0,40,,,14
201,01,25,LAD,LADY HOSPI,,0,41,,,14
201,01,25,JAH,JAHAGIRABAD,,0,42,,,14
201,01,25,PHQ,PHQ,,0,43,,,14
201,01,25,POL,POLICE CONT,,0,44,,,17
201,01,25,PUA,PUARNI JAIL,,0,45,,,17
201,01,25,NEW,NEW CORT,,0,46,,,17
201,01,25,BAL,BALLABHA B,,0,47,,,17
201,01,25,BD ,BD MALL,,0,48,,,17
201,01,25,BOA,BOARD OFFI,,0,49,,,19
201,01,25,SAR,SARGAM ,,0,50,,,19
201,01,25,BJP,BJP OFFICE,,0,51,,,19
201,01,25,HAB,HABIBGANJ S,,0,52,,,19
201,01,25,NAR,NARBADA HOS,,0,53,,,19
201,01,25,BIT,BITTAN MAR,,0,54,,,1
201,01,25,HAB,HABIBGANJ T,,0,55,,,19
201,01,25,BAA,BAANS KHEDI,,0,56,,,22
201,01,25,PRA,PRASHASHNIK,,0,57,,,22
201,01,25,MAN,MANISHA MA,,0,58,,,22
201,01,25,BAN,BANSAL HO,,0,59,,,22
201,01,25,NEH,NEHAR ,,0,60,,,22
201,01,25,SAR,SARBADHARAM,,0,61,,,24
201,01,25,MAH,MAHABALI NA,,0,62,,,24
201,01,25,BEE,BEEMA KUNJ,,0,63,,,24
201,01,25,NAY,NAYA PURA ,,0,64,,,24
201,01,25,LAI,LAILTA NAG,,0,65,,,26
201,01,25,SAN,SANSKAR G,,0,66,,,26
201,01,25,GEH,GEHUN KHEDA,,0,67,,,26
201,01,25,BAI,BAIRAGARH C,,0,68,,,26
201,01,26,SUN,SUNDER VAN,,0,26,,,0
201,01,26,HAL,HALALPUR,,0,27,,,5
201,01,26,LAL,LALGHATI,,0,28,,,5
201,01,26,VIP,VIP GUEST H,,0,29,,,5
201,01,26,KOH,KOHE FIZA,,0,30,,,9
201,01,26,COL,COLLECTORAT,,0,31,,,9
201,01,26,SBI,SBI COUHARA,,0,32,,,9
201,01,26,ROY,ROYAL MARKE,,0,33,,,12
201,01,26,GPO,GPO,,0,34,,,12
201,01,26,TAJ,TAJ MAHAL,,0,35,,,12
201,01,26,BHO,BHOPAL TA,,0,36,,,12
201,01,26,NAD,NADRA BUS ,,0,37,,,12
201,01,26,ALP,ALPNA T,,0,38,,,12
201,01,26,BHA,BHARATH T,,0,39,,,12
201,01,26,CEN,CENTRAL L,,0,40,,,14
201,01,26,LAD,LADY HOSPI,,0,41,,,14
201,01,26,JAH,JAHAGIRABAD,,0,42,,,14
201,01,26,PHQ,PHQ,,0,43,,,14
201,01,26,POL,POLICE CONT,,0,44,,,14
201,01,26,PUA,PUARNI JAIL,,0,45,,,17
201,01,26,NEW,NEW CORT,,0,46,,,17
201,01,26,BAL,BALLABHA B,,0,47,,,17
201,01,26,BD ,BD MALL,,0,48,,,17
201,01,26,BOA,BOARD OFFI,,0,49,,,17
201,01,26,SAR,SARGAM ,,0,50,,,17
201,01,26,BJP,BJP OFFICE,,0,51,,,19
201,01,26,HAB,HABIBGANJ S,,0,52,,,19
201,01,26,NAR,NARBADA HOS,,0,53,,,19
201,01,26,BIT,BITTAN MAR,,0,54,,,19
201,01,26,HAB,HABIBGANJ T,,0,55,,,19
201,01,26,BAA,BAANS KHEDI,,0,56,,,19
201,01,26,PRA,PRASHASHNIK,,0,57,,,19
201,01,26,MAN,MANISHA MA,,0,58,,,22
201,01,26,BAN,BANSAL HO,,0,59,,,22
201,01,26,NEH,NEHAR ,,0,60,,,22
201,01,26,SAR,SARBADHARAM,,0,61,,,22
201,01,26,MAH,MAHABALI NA,,0,62,,,24
201,01,26,BEE,BEEMA KUNJ,,0,63,,,24
201,01,26,NAY,NAYA PURA ,,0,64,,,24
201,01,26,LAI,LAILTA NAG,,0,65,,,24
201,01,26,SAN,SANSKAR G,,0,66,,,24
201,01,26,GEH,GEHUN KHEDA,,0,67,,,26
201,01,26,BAI,BAIRAGARH C,,0,68,,,26
201,01,27,HAL,HALALPUR,,0,27,,,0
201,01,27,LAL,LALGHATI,,0,28,,,5
201,01,27,VIP,VIP GUEST H,,0,29,,,5
201,01,27,KOH,KOHE FIZA,,0,30,,,5
201,01,27,COL,COLLECTORAT,,0,31,,,5
201,01,27,SBI,SBI COUHARA,,0,32,,,9
201,01,27,ROY,ROYAL MARKE,,0,33,,,9
201,01,27,GPO,GPO,,0,34,,,12
201,01,27,TAJ,TAJ MAHAL,,0,35,,,12
201,01,27,BHO,BHOPAL TA,,0,36,,,12
201,01,27,NAD,NADRA BUS ,,0,37,,,12
201,01,27,ALP,ALPNA T,,0,38,,,12
201,01,27,BHA,BHARATH T,,0,39,,,12
201,01,27,CEN,CENTRAL L,,0,40,,,12
201,01,27,LAD,LADY HOSPI,,0,41,,,12
201,01,27,JAH,JAHAGIRABAD,,0,42,,,14
201,01,27,PHQ,PHQ,,0,43,,,14
201,01,27,POL,POLICE CONT,,0,44,,,14
201,01,27,PUA,PUARNI JAIL,,0,45,,,14
201,01,27,NEW,NEW CORT,,0,46,,,14
201,01,27,BAL,BALLABHA B,,0,47,,,17
201,01,27,BD ,BD MALL,,0,48,,,17
201,01,27,BOA,BOARD OFFI,,0,49,,,17
201,01,27,SAR,SARGAM ,,0,50,,,17
201,01,27,BJP,BJP OFFICE,,0,51,,,17
201,01,27,HAB,HABIBGANJ S,,0,52,,,17
201,01,27,NAR,NARBADA HOS,,0,53,,,19
201,01,27,BIT,BITTAN MAR,,0,54,,,19
201,01,27,HAB,HABIBGANJ T,,0,55,,,19
201,01,27,BAA,BAANS KHEDI,,0,56,,,19
201,01,27,PRA,PRASHASHNIK,,0,57,,,19
201,01,27,MAN,MANISHA MA,,0,58,,,19
201,01,27,BAN,BANSAL HO,,0,59,,,22
201,01,27,NEH,NEHAR ,,0,60,,,22
201,01,27,SAR,SARBADHARAM,,0,61,,,22
201,01,27,MAH,MAHABALI NA,,0,62,,,22
201,01,27,BEE,BEEMA KUNJ,,0,63,,,22
201,01,27,NAY,NAYA PURA ,,0,64,,,24
201,01,27,LAI,LAILTA NAG,,0,65,,,24
201,01,27,SAN,SANSKAR G,,0,66,,,24
201,01,27,GEH,GEHUN KHEDA,,0,67,,,24
201,01,27,BAI,BAIRAGARH C,,0,68,,,26
201,01,28,LAL,LALGHATI,,0,28,,,0
201,01,28,VIP,VIP GUEST H,,0,29,,,5
201,01,28,KOH,KOHE FIZA,,0,30,,,5
201,01,28,COL,COLLECTORAT,,0,31,,,5
201,01,28,SBI,SBI COUHARA,,0,32,,,5
201,01,28,ROY,ROYAL MARKE,,0,33,,,9
201,01,28,GPO,GPO,,0,34,,,9
201,01,28,TAJ,TAJ MAHAL,,0,35,,,12
201,01,28,BHO,BHOPAL TA,,0,36,,,12
201,01,28,NAD,NADRA BUS ,,0,37,,,12
201,01,28,ALP,ALPNA T,,0,38,,,12
201,01,28,BHA,BHARATH T,,0,39,,,12
201,01,28,CEN,CENTRAL L,,0,40,,,12
201,01,28,LAD,LADY HOSPI,,0,41,,,12
201,01,28,JAH,JAHAGIRABAD,,0,42,,,14
201,01,28,PHQ,PHQ,,0,43,,,14
201,01,28,POL,POLICE CONT,,0,44,,,14
201,01,28,PUA,PUARNI JAIL,,0,45,,,14
201,01,28,NEW,NEW CORT,,0,46,,,14
201,01,28,BAL,BALLABHA B,,0,47,,,14
201,01,28,BD ,BD MALL,,0,48,,,17
201,01,28,BOA,BOARD OFFI,,0,49,,,17
201,01,28,SAR,SARGAM ,,0,50,,,17
201,01,28,BJP,BJP OFFICE,,0,51,,,17
201,01,28,HAB,HABIBGANJ S,,0,52,,,17
201,01,28,NAR,NARBADA HOS,,0,53,,,17
201,01,28,BIT,BITTAN MAR,,0,54,,,19
201,01,28,HAB,HABIBGANJ T,,0,55,,,19
201,01,28,BAA,BAANS KHEDI,,0,56,,,19
201,01,28,PRA,PRASHASHNIK,,0,57,,,19
201,01,28,MAN,MANISHA MA,,0,58,,,19
201,01,28,BAN,BANSAL HO,,0,59,,,19
201,01,28,NEH,NEHAR ,,0,60,,,22
201,01,28,SAR,SARBADHARAM,,0,61,,,22
201,01,28,MAH,MAHABALI NA,,0,62,,,22
201,01,28,BEE,BEEMA KUNJ,,0,63,,,22
201,01,28,NAY,NAYA PURA ,,0,64,,,24
201,01,28,LAI,LAILTA NAG,,0,65,,,24
201,01,28,SAN,SANSKAR G,,0,66,,,24
201,01,28,GEH,GEHUN KHEDA,,0,67,,,24
201,01,28,BAI,BAIRAGARH C,,0,68,,,24
201,01,29,VIP,VIP GUEST H,,0,29,,,0
201,01,29,KOH,KOHE FIZA,,0,30,,,5
201,01,29,COL,COLLECTORAT,,0,31,,,5
201,01,29,SBI,SBI COUHARA,,0,32,,,5
201,01,29,ROY,ROYAL MARKE,,0,33,,,5
201,01,29,GPO,GPO,,0,34,,,5
201,01,29,TAJ,TAJ MAHAL,,0,35,,,9
201,01,29,BHO,BHOPAL TA,,0,36,,,12
201,01,29,NAD,NADRA BUS ,,0,37,,,12
201,01,29,ALP,ALPNA T,,0,38,,,12
201,01,29,BHA,BHARATH T,,0,39,,,12
201,01,29,CEN,CENTRAL L,,0,40,,,12
201,01,29,LAD,LADY HOSPI,,0,41,,,12
201,01,29,JAH,JAHAGIRABAD,,0,42,,,12
201,01,29,PHQ,PHQ,,0,43,,,12
201,01,29,POL,POLICE CONT,,0,44,,,14
201,01,29,PUA,PUARNI JAIL,,0,45,,,14
201,01,29,NEW,NEW CORT,,0,46,,,14
201,01,29,BAL,BALLABHA B,,0,47,,,14
201,01,29,BD ,BD MALL,,0,48,,,14
201,01,29,BOA,BOARD OFFI,,0,49,,,17
201,01,29,SAR,SARGAM ,,0,50,,,17
201,01,29,BJP,BJP OFFICE,,0,51,,,17
201,01,29,HAB,HABIBGANJ S,,0,52,,,17
201,01,29,NAR,NARBADA HOS,,0,53,,,17
201,01,29,BIT,BITTAN MAR,,0,54,,,17
201,01,29,HAB,HABIBGANJ T,,0,55,,,17
201,01,29,BAA,BAANS KHEDI,,0,56,,,19
201,01,29,PRA,PRASHASHNIK,,0,57,,,19
201,01,29,MAN,MANISHA MA,,0,58,,,19
201,01,29,BAN,BANSAL HO,,0,59,,,19
201,01,29,NEH,NEHAR ,,0,60,,,19
201,01,29,SAR,SARBADHARAM,,0,61,,,22
201,01,29,MAH,MAHABALI NA,,0,62,,,22
201,01,29,BEE,BEEMA KUNJ,,0,63,,,22
201,01,29,NAY,NAYA PURA ,,0,64,,,22
201,01,29,LAI,LAILTA NAG,,0,65,,,24
201,01,29,SAN,SANSKAR G,,0,66,,,24
201,01,29,GEH,GEHUN KHEDA,,0,67,,,24
201,01,29,BAI,BAIRAGARH C,,0,68,,,24
201,01,30,KOH,KOHE FIZA,,0,30,,,0
201,01,30,COL,COLLECTORAT,,0,31,,,5
201,01,30,SBI,SBI COUHARA,,0,32,,,5
201,01,30,ROY,ROYAL MARKE,,0,33,,,5
201,01,30,GPO,GPO,,0,34,,,5
201,01,30,TAJ,TAJ MAHAL,,0,35,,,5
201,01,30,BHO,BHOPAL TA,,0,36,,,9
201,01,30,NAD,NADRA BUS ,,0,37,,,9
201,01,30,ALP,ALPNA T,,0,38,,,12
201,01,30,BHA,BHARATH T,,0,39,,,12
201,01,30,CEN,CENTRAL L,,0,40,,,12
201,01,30,LAD,LADY HOSPI,,0,41,,,12
201,01,30,JAH,JAHAGIRABAD,,0,42,,,12
201,01,30,PHQ,PHQ,,0,43,,,12
201,01,30,POL,POLICE CONT,,0,44,,,12
201,01,30,PUA,PUARNI JAIL,,0,45,,,14
201,01,30,NEW,NEW CORT,,0,46,,,14
201,01,30,BAL,BALLABHA B,,0,47,,,14
