67,1,41,TRH,THIRTHAHALL,,0,44,0,,8
67,1,42,TRH,THIRTHAHALL,,0,44,0,,7
67,1,43,TRH,THIRTHAHALL,,0,44,0,,5
67,1,44,TRH,THIRTHAHALL,,0,44,0,,0
67,1,1,BBL,BBL COLLEGE,,0,45,0,,95
67,1,2,BBL,BBL COLLEGE,,0,45,0,,95
67,1,3,BBL,BBL COLLEGE,,0,45,0,,95
67,1,4,BBL,BBL COLLEGE,,0,45,0,,90
67,1,5,BBL,BBL COLLEGE,,0,45,0,,90
67,1,6,BBL,BBL COLLEGE,,0,45,0,,88
67,1,7,BBL,BBL COLLEGE,,0,45,0,,85
67,1,8,BBL,BBL COLLEGE,,0,45,0,,85
67,1,9,BBL,BBL COLLEGE,,0,45,0,,80
67,1,10,BBL,BBL COLLEGE,,0,45,0,,80
67,1,11,BBL,BBL COLLEGE,,0,45,0,,80
67,1,12,BBL,BBL COLLEGE,,0,45,0,,77
67,1,13,BBL,BBL COLLEGE,,0,45,0,,75
67,1,14,BBL,BBL COLLEGE,,0,45,0,,75
67,1,15,BBL,BBL COLLEGE,,0,45,0,,70
67,1,16,BBL,BBL COLLEGE,,0,45,0,,70
67,1,17,BBL,BBL COLLEGE,,0,45,0,,70
67,1,18,BBL,BBL COLLEGE,,0,45,0,,65
67,1,19,BBL,BBL COLLEGE,,0,45,0,,65
67,1,20,BBL,BBL COLLEGE,,0,45,0,,65
67,1,21,BBL,BBL COLLEGE,,0,45,0,,60
67,1,22,BBL,BBL COLLEGE,,0,45,0,,60
67,1,23,BBL,BBL COLLEGE,,0,45,0,,55
67,1,24,BBL,BBL COLLEGE,,0,45,0,,50
67,1,25,BBL,BBL COLLEGE,,0,45,0,,50
67,1,26,BBL,BBL COLLEGE,,0,45,0,,45
67,1,27,BBL,BBL COLLEGE,,0,45,0,,40
67,1,28,BBL,BBL COLLEGE,,0,45,0,,35
67,1,29,BBL,BBL COLLEGE,,0,45,0,,35
67,1,30,BBL,BBL COLLEGE,,0,45,0,,35
67,1,31,BBL,BBL COLLEGE,,0,45,0,,30
67,1,32,BBL,BBL COLLEGE,,0,45,0,,27
67,1,33,BBL,BBL COLLEGE,,0,45,0,,25
67,1,34,BBL,BBL COLLEGE,,0,45,0,,23
67,1,35,BBL,BBL COLLEGE,,0,45,0,,20
67,1,36,BBL,BBL COLLEGE,,0,45,0,,20
67,1,37,BBL,BBL COLLEGE,,0,45,0,,17
67,1,38,BBL,BBL COLLEGE,,0,45,0,,17
67,1,39,BBL,BBL COLLEGE,,0,45,0,,15
67,1,40,BBL,BBL COLLEGE,,0,45,0,,10
67,1,41,BBL,BBL COLLEGE,,0,45,0,,10
67,1,42,BBL,BBL COLLEGE,,0,45,0,,10
67,1,43,BBL,BBL COLLEGE,,0,45,0,,10
67,1,44,BBL,BBL COLLEGE,,0,45,0,,5
67,1,45,BBL,BBL COLLEGE,,0,45,0,,0
67,1,1,SPR,SPR,,0,46,0,,95
67,1,2,SPR,SPR,,0,46,0,,95
67,1,3,SPR,SPR,,0,46,0,,95
67,1,4,SPR,SPR,,0,46,0,,90
67,1,5,SPR,SPR,,0,46,0,,90
67,1,6,SPR,SPR,,0,46,0,,88
67,1,7,SPR,SPR,,0,46,0,,85
67,1,8,SPR,SPR,,0,46,0,,85
67,1,9,SPR,SPR,,0,46,0,,80
67,1,10,SPR,SPR,,0,46,0,,80
67,1,11,SPR,SPR,,0,46,0,,80
67,1,12,SPR,SPR,,0,46,0,,80
67,1,13,SPR,SPR,,0,46,0,,75
67,1,14,SPR,SPR,,0,46,0,,75
67,1,15,SPR,SPR,,0,46,0,,70
67,1,16,SPR,SPR,,0,46,0,,70
67,1,17,SPR,SPR,,0,46,0,,70
67,1,18,SPR,SPR,,0,46,0,,65
67,1,19,SPR,SPR,,0,46,0,,65
67,1,20,SPR,SPR,,0,46,0,,65
67,1,21,SPR,SPR,,0,46,0,,60
67,1,22,SPR,SPR,,0,46,0,,60
67,1,23,SPR,SPR,,0,46,0,,55
67,1,24,SPR,SPR,,0,46,0,,50
67,1,25,SPR,SPR,,0,46,0,,50
67,1,26,SPR,SPR,,0,46,0,,45
67,1,27,SPR,SPR,,0,46,0,,40
67,1,28,SPR,SPR,,0,46,0,,40
67,1,29,SPR,SPR,,0,46,0,,35
67,1,30,SPR,SPR,,0,46,0,,35
67,1,31,SPR,SPR,,0,46,0,,30
67,1,32,SPR,SPR,,0,46,0,,30
67,1,33,SPR,SPR,,0,46,0,,25
67,1,34,SPR,SPR,,0,46,0,,25
67,1,35,SPR,SPR,,0,46,0,,24
67,1,36,SPR,SPR,,0,46,0,,20
67,1,37,SPR,SPR,,0,46,0,,20
67,1,38,SPR,SPR,,0,46,0,,18
67,1,39,SPR,SPR,,0,46,0,,15
67,1,40,SPR,SPR,,0,46,0,,15
67,1,41,SPR,SPR,,0,46,0,,15
67,1,42,SPR,SPR,,0,46,0,,10
67,1,43,SPR,SPR,,0,46,0,,10
67,1,44,SPR,SPR,,0,46,0,,7
67,1,45,SPR,SPR,,0,46,0,,7
67,1,46,SPR,SPR,,0,46,0,,0
67,1,1,RKT,RANJADHAKAT,,0,47,0,,95
67,1,2,RKT,RANJADHAKAT,,0,47,0,,95
67,1,3,RKT,RANJADHAKAT,,0,47,0,,95
67,1,4,RKT,RANJADHAKAT,,0,47,0,,90
67,1,5,RKT,RANJADHAKAT,,0,47,0,,90
67,1,6,RKT,RANJADHAKAT,,0,47,0,,90
67,1,7,RKT,RANJADHAKAT,,0,47,0,,88
67,1,8,RKT,RANJADHAKAT,,0,47,0,,87
67,1,9,RKT,RANJADHAKAT,,0,47,0,,84
67,1,10,RKT,RANJADHAKAT,,0,47,0,,80
67,1,11,RKT,RANJADHAKAT,,0,47,0,,80
67,1,12,RKT,RANJADHAKAT,,0,47,0,,80
67,1,13,RKT,RANJADHAKAT,,0,47,0,,75
67,1,14,RKT,RANJADHAKAT,,0,47,0,,75
67,1,15,RKT,RANJADHAKAT,,0,47,0,,70
67,1,16,RKT,RANJADHAKAT,,0,47,0,,70
67,1,17,RKT,RANJADHAKAT,,0,47,0,,70
67,1,18,RKT,RANJADHAKAT,,0,47,0,,70
67,1,19,RKT,RANJADHAKAT,,0,47,0,,65
67,1,20,RKT,RANJADHAKAT,,0,47,0,,65
67,1,21,RKT,RANJADHAKAT,,0,47,0,,60
67,1,22,RKT,RANJADHAKAT,,0,47,0,,60
67,1,23,RKT,RANJADHAKAT,,0,47,0,,55
67,1,24,RKT,RANJADHAKAT,,0,47,0,,50
67,1,25,RKT,RANJADHAKAT,,0,47,0,,50
67,1,26,RKT,RANJADHAKAT,,0,47,0,,45
67,1,27,RKT,RANJADHAKAT,,0,47,0,,40
67,1,28,RKT,RANJADHAKAT,,0,47,0,,40
67,1,29,RKT,RANJADHAKAT,,0,47,0,,38
67,1,30,RKT,RANJADHAKAT,,0,47,0,,35
67,1,31,RKT,RANJADHAKAT,,0,47,0,,33
67,1,32,RKT,RANJADHAKAT,,0,47,0,,30
67,1,33,RKT,RANJADHAKAT,,0,47,0,,25
67,1,34,RKT,RANJADHAKAT,,0,47,0,,26
67,1,35,RKT,RANJADHAKAT,,0,47,0,,24
67,1,36,RKT,RANJADHAKAT,,0,47,0,,22
67,1,37,RKT,RANJADHAKAT,,0,47,0,,20
67,1,38,RKT,RANJADHAKAT,,0,47,0,,20
67,1,39,RKT,RANJADHAKAT,,0,47,0,,17
67,1,40,RKT,RANJADHAKAT,,0,47,0,,15
67,1,41,RKT,RANJADHAKAT,,0,47,0,,15
67,1,42,RKT,RANJADHAKAT,,0,47,0,,14
67,1,43,RKT,RANJADHAKAT,,0,47,0,,10
67,1,44,RKT,RANJADHAKAT,,0,47,0,,7
67,1,45,RKT,RANJADHAKAT,,0,47,0,,7
67,1,46,RKT,RANJADHAKAT,,0,47,0,,7
67,1,47,RKT,RANJADHAKAT,,0,47,0,,0
67,1,1,GHL,GANTIHAKLU,,0,48,0,,98
67,1,2,GHL,GANTIHAKLU,,0,48,0,,98
67,1,3,GHL,GANTIHAKLU,,0,48,0,,97
67,1,4,GHL,GANTIHAKLU,,0,48,0,,93
67,1,5,GHL,GANTIHAKLU,,0,48,0,,93
67,1,6,GHL,GANTIHAKLU,,0,48,0,,90
67,1,7,GHL,GANTIHAKLU,,0,48,0,,88
67,1,8,GHL,GANTIHAKLU,,0,48,0,,87
67,1,9,GHL,GANTIHAKLU,,0,48,0,,85
67,1,10,GHL,GANTIHAKLU,,0,48,0,,83
67,1,11,GHL,GANTIHAKLU,,0,48,0,,83
67,1,12,GHL,GANTIHAKLU,,0,48,0,,80
67,1,13,GHL,GANTIHAKLU,,0,48,0,,78
67,1,14,GHL,GANTIHAKLU,,0,48,0,,78
67,1,15,GHL,GANTIHAKLU,,0,48,0,,73
67,1,16,GHL,GANTIHAKLU,,0,48,0,,73
67,1,17,GHL,GANTIHAKLU,,0,48,0,,72
67,1,18,GHL,GANTIHAKLU,,0,48,0,,70
67,1,19,GHL,GANTIHAKLU,,0,48,0,,68
67,1,20,GHL,GANTIHAKLU,,0,48,0,,67
67,1,21,GHL,GANTIHAKLU,,0,48,0,,63
67,1,22,GHL,GANTIHAKLU,,0,48,0,,63
67,1,23,GHL,GANTIHAKLU,,0,48,0,,60
67,1,24,GHL,GANTIHAKLU,,0,48,0,,53
67,1,25,GHL,GANTIHAKLU,,0,48,0,,53
67,1,26,GHL,GANTIHAKLU,,0,48,0,,48
67,1,27,GHL,GANTIHAKLU,,0,48,0,,43
67,1,28,GHL,GANTIHAKLU,,0,48,0,,40
67,1,29,GHL,GANTIHAKLU,,0,48,0,,38
67,1,30,GHL,GANTIHAKLU,,0,48,0,,38
67,1,31,GHL,GANTIHAKLU,,0,48,0,,35
67,1,32,GHL,GANTIHAKLU,,0,48,0,,32
67,1,33,GHL,GANTIHAKLU,,0,48,0,,28
67,1,34,GHL,GANTIHAKLU,,0,48,0,,27
67,1,35,GHL,GANTIHAKLU,,0,48,0,,25
67,1,36,GHL,GANTIHAKLU,,0,48,0,,23
67,1,37,GHL,GANTIHAKLU,,0,48,0,,22
67,1,38,GHL,GANTIHAKLU,,0,48,0,,20
67,1,39,GHL,GANTIHAKLU,,0,48,0,,18
67,1,40,GHL,GANTIHAKLU,,0,48,0,,17
67,1,41,GHL,GANTIHAKLU,,0,48,0,,15
67,1,42,GHL,GANTIHAKLU,,0,48,0,,15
67,1,43,GHL,GANTIHAKLU,,0,48,0,,10
67,1,44,GHL,GANTIHAKLU,,0,48,0,,8
67,1,45,GHL,GANTIHAKLU,,0,48,0,,8
67,1,46,GHL,GANTIHAKLU,,0,48,0,,8
67,1,47,GHL,GANTIHAKLU,,0,48,0,,7
67,1,48,GHL,GANTIHAKLU,,0,48,0,,0
67,1,1,KMR,KAIMARA,,0,49,0,,100
67,1,2,KMR,KAIMARA,,0,49,0,,100
67,1,3,KMR,KAIMARA,,0,49,0,,100
67,1,4,KMR,KAIMARA,,0,49,0,,95
67,1,5,KMR,KAIMARA,,0,49,0,,95
67,1,6,KMR,KAIMARA,,0,49,0,,93
67,1,7,KMR,KAIMARA,,0,49,0,,90
67,1,8,KMR,KAIMARA,,0,49,0,,90
67,1,9,KMR,KAIMARA,,0,49,0,,87
67,1,10,KMR,KAIMARA,,0,49,0,,85
67,1,11,KMR,KAIMARA,,0,49,0,,85
67,1,12,KMR,KAIMARA,,0,49,0,,83
67,1,13,KMR,KAIMARA,,0,49,0,,80
67,1,14,KMR,KAIMARA,,0,49,0,,80
67,1,15,KMR,KAIMARA,,0,49,0,,75
67,1,16,KMR,KAIMARA,,0,49,0,,75
67,1,17,KMR,KAIMARA,,0,49,0,,74
67,1,18,KMR,KAIMARA,,0,49,0,,72
67,1,19,KMR,KAIMARA,,0,49,0,,70
67,1,20,KMR,KAIMARA,,0,49,0,,70
67,1,21,KMR,KAIMARA,,0,49,0,,65
67,1,22,KMR,KAIMARA,,0,49,0,,65
67,1,23,KMR,KAIMARA,,0,49,0,,60
67,1,24,KMR,KAIMARA,,0,49,0,,53
67,1,25,KMR,KAIMARA,,0,49,0,,53
67,1,26,KMR,KAIMARA,,0,49,0,,50
67,1,27,KMR,KAIMARA,,0,49,0,,45
67,1,28,KMR,KAIMARA,,0,49,0,,43
67,1,29,KMR,KAIMARA,,0,49,0,,40
67,1,30,KMR,KAIMARA,,0,49,0,,40
67,1,31,KMR,KAIMARA,,0,49,0,,37
67,1,32,KMR,KAIMARA,,0,49,0,,34
67,1,33,KMR,KAIMARA,,0,49,0,,30
67,1,34,KMR,KAIMARA,,0,49,0,,30
67,1,35,KMR,KAIMARA,,0,49,0,,27
67,1,36,KMR,KAIMARA,,0,49,0,,25
67,1,37,KMR,KAIMARA,,0,49,0,,24
67,1,38,KMR,KAIMARA,,0,49,0,,22
67,1,39,KMR,KAIMARA,,0,49,0,,20
67,1,40,KMR,KAIMARA,,0,49,0,,19
67,1,41,KMR,KAIMARA,,0,49,0,,18
67,1,42,KMR,KAIMARA,,0,49,0,,17
67,1,43,KMR,KAIMARA,,0,49,0,,15
67,1,44,KMR,KAIMARA,,0,49,0,,10
67,1,45,KMR,KAIMARA,,0,49,0,,10
67,1,46,KMR,KAIMARA,,0,49,0,,10
67,1,47,KMR,KAIMARA,,0,49,0,,7
67,1,48,KMR,KAIMARA,,0,49,0,,7
67,1,49,KMR,KAIMARA,,0,49,0,,0
67,1,1,KLM,KALMANE,,0,50,0,,100
67,1,2,KLM,KALMANE,,0,50,0,,100
67,1,3,KLM,KALMANE,,0,50,0,,100
67,1,4,KLM,KALMANE,,0,50,0,,95
67,1,5,KLM,KALMANE,,0,50,0,,95
67,1,6,KLM,KALMANE,,0,50,0,,93
67,1,7,KLM,KALMANE,,0,50,0,,90
67,1,8,KLM,KALMANE,,0,50,0,,90
67,1,9,KLM,KALMANE,,0,50,0,,87
67,1,10,KLM,KALMANE,,0,50,0,,85
67,1,11,KLM,KALMANE,,0,50,0,,85
67,1,12,KLM,KALMANE,,0,50,0,,83
67,1,13,KLM,KALMANE,,0,50,0,,80
67,1,14,KLM,KALMANE,,0,50,0,,80
67,1,15,KLM,KALMANE,,0,50,0,,75
67,1,16,KLM,KALMANE,,0,50,0,,75
67,1,17,KLM,KALMANE,,0,50,0,,74
67,1,18,KLM,KALMANE,,0,50,0,,72
67,1,19,KLM,KALMANE,,0,50,0,,70
67,1,20,KLM,KALMANE,,0,50,0,,70
67,1,21,KLM,KALMANE,,0,50,0,,65
67,1,22,KLM,KALMANE,,0,50,0,,65
67,1,23,KLM,KALMANE,,0,50,0,,60
67,1,24,KLM,KALMANE,,0,50,0,,55
67,1,25,KLM,KALMANE,,0,50,0,,55
67,1,26,KLM,KALMANE,,0,50,0,,50
67,1,27,KLM,KALMANE,,0,50,0,,45
67,1,28,KLM,KALMANE,,0,50,0,,44
67,1,29,KLM,KALMANE,,0,50,0,,40
67,1,30,KLM,KALMANE,,0,50,0,,40
67,1,31,KLM,KALMANE,,0,50,0,,37
67,1,32,KLM,KALMANE,,0,50,0,,34
67,1,33,KLM,KALMANE,,0,50,0,,30
67,1,34,KLM,KALMANE,,0,50,0,,30
67,1,35,KLM,KALMANE,,0,50,0,,27
67,1,36,KLM,KALMANE,,0,50,0,,25
67,1,37,KLM,KALMANE,,0,50,0,,25
67,1,38,KLM,KALMANE,,0,50,0,,23
67,1,39,KLM,KALMANE,,0,50,0,,20
67,1,40,KLM,KALMANE,,0,50,0,,20
67,1,41,KLM,KALMANE,,0,50,0,,19
67,1,42,KLM,KALMANE,,0,50,0,,17
67,1,43,KLM,KALMANE,,0,50,0,,15
67,1,44,KLM,KALMANE,,0,50,0,,11
67,1,45,KLM,KALMANE,,0,50,0,,11
67,1,46,KLM,KALMANE,,0,50,0,,10
67,1,47,KLM,KALMANE,,0,50,0,,8
67,1,48,KLM,KALMANE,,0,50,0,,8
67,1,49,KLM,KALMANE,,0,50,0,,7
67,1,50,KLM,KALMANE,,0,50,0,,0
67,1,1,KDL,KODLU,,0,51,0,,102
67,1,2,KDL,KODLU,,0,51,0,,102
67,1,3,KDL,KODLU,,0,51,0,,100
67,1,4,KDL,KODLU,,0,51,0,,97
67,1,5,KDL,KODLU,,0,51,0,,97
67,1,6,KDL,KODLU,,0,51,0,,95
67,1,7,KDL,KODLU,,0,51,0,,93
67,1,8,KDL,KODLU,,0,51,0,,90
67,1,9,KDL,KODLU,,0,51,0,,88
67,1,10,KDL,KODLU,,0,51,0,,87
67,1,11,KDL,KODLU,,0,51,0,,87
67,1,12,KDL,KODLU,,0,51,0,,85
67,1,13,KDL,KODLU,,0,51,0,,80
67,1,14,KDL,KODLU,,0,51,0,,80
67,1,15,KDL,KODLU,,0,51,0,,77
67,1,16,KDL,KODLU,,0,51,0,,77
67,1,17,KDL,KODLU,,0,51,0,,75
67,1,18,KDL,KODLU,,0,51,0,,74
67,1,19,KDL,KODLU,,0,51,0,,70
67,1,20,KDL,KODLU,,0,51,0,,70
67,1,21,KDL,KODLU,,0,51,0,,65
67,1,22,KDL,KODLU,,0,51,0,,65
67,1,23,KDL,KODLU,,0,51,0,,62
67,1,24,KDL,KODLU,,0,51,0,,57
67,1,25,KDL,KODLU,,0,51,0,,57
67,1,26,KDL,KODLU,,0,51,0,,52
67,1,27,KDL,KODLU,,0,51,0,,47
67,1,28,KDL,KODLU,,0,51,0,,45
67,1,29,KDL,KODLU,,0,51,0,,42
67,1,30,KDL,KODLU,,0,51,0,,42
67,1,31,KDL,KODLU,,0,51,0,,38
67,1,32,KDL,KODLU,,0,51,0,,35
67,1,33,KDL,KODLU,,0,51,0,,32
67,1,34,KDL,KODLU,,0,51,0,,30
67,1,35,KDL,KODLU,,0,51,0,,29
67,1,36,KDL,KODLU,,0,51,0,,27
67,1,37,KDL,KODLU,,0,51,0,,25
67,1,38,KDL,KODLU,,0,51,0,,24
67,1,39,KDL,KODLU,,0,51,0,,22
67,1,40,KDL,KODLU,,0,51,0,,20
67,1,41,KDL,KODLU,,0,51,0,,19
67,1,42,KDL,KODLU,,0,51,0,,18
67,1,43,KDL,KODLU,,0,51,0,,17
67,1,44,KDL,KODLU,,0,51,0,,12
67,1,45,KDL,KODLU,,0,51,0,,12
67,1,46,KDL,KODLU,,0,51,0,,12
67,1,47,KDL,KODLU,,0,51,0,,10
67,1,48,KDL,KODLU,,0,51,0,,9
67,1,49,KDL,KODLU,,0,51,0,,7
67,1,50,KDL,KODLU,,0,51,0,,7
67,1,51,KDL,KODLU,,0,51,0,,0
67,1,1,THG,HEGGODU,,0,52,0,,103
67,1,2,THG,HEGGODU,,0,52,0,,103
67,1,3,THG,HEGGODU,,0,52,0,,100
67,1,4,THG,HEGGODU,,0,52,0,,97
67,1,5,THG,HEGGODU,,0,52,0,,97
67,1,6,THG,HEGGODU,,0,52,0,,95
67,1,7,THG,HEGGODU,,0,52,0,,93
67,1,8,THG,HEGGODU,,0,52,0,,93
67,1,9,THG,HEGGODU,,0,52,0,,90
67,1,10,THG,HEGGODU,,0,52,0,,88
67,1,11,THG,HEGGODU,,0,52,0,,88
67,1,12,THG,HEGGODU,,0,52,0,,85
67,1,13,THG,HEGGODU,,0,52,0,,83
67,1,14,THG,HEGGODU,,0,52,0,,83
67,1,15,THG,HEGGODU,,0,52,0,,78
67,1,16,THG,HEGGODU,,0,52,0,,78
67,1,17,THG,HEGGODU,,0,52,0,,77
67,1,18,THG,HEGGODU,,0,52,0,,75
67,1,19,THG,HEGGODU,,0,52,0,,73
67,1,20,THG,HEGGODU,,0,52,0,,73
67,1,21,THG,HEGGODU,,0,52,0,,68
67,1,22,THG,HEGGODU,,0,52,0,,67
67,1,23,THG,HEGGODU,,0,52,0,,63
67,1,24,THG,HEGGODU,,0,52,0,,58
67,1,25,THG,HEGGODU,,0,52,0,,58
67,1,26,THG,HEGGODU,,0,52,0,,53
67,1,27,THG,HEGGODU,,0,52,0,,48
67,1,28,THG,HEGGODU,,0,52,0,,45
67,1,29,THG,HEGGODU,,0,52,0,,44
67,1,30,THG,HEGGODU,,0,52,0,,43
67,1,31,THG,HEGGODU,,0,52,0,,40
67,1,32,THG,HEGGODU,,0,52,0,,37
67,1,33,THG,HEGGODU,,0,52,0,,33
67,1,34,THG,HEGGODU,,0,52,0,,32
67,1,35,THG,HEGGODU,,0,52,0,,30
67,1,36,THG,HEGGODU,,0,52,0,,28
67,1,37,THG,HEGGODU,,0,52,0,,27
67,1,38,THG,HEGGODU,,0,52,0,,25
67,1,39,THG,HEGGODU,,0,52,0,,23
67,1,40,THG,HEGGODU,,0,52,0,,22
67,1,41,THG,HEGGODU,,0,52,0,,20
67,1,42,THG,HEGGODU,,0,52,0,,20
67,1,43,THG,HEGGODU,,0,52,0,,20
67,1,44,THG,HEGGODU,,0,52,0,,13
67,1,45,THG,HEGGODU,,0,52,0,,13
67,1,46,THG,HEGGODU,,0,52,0,,13
67,1,47,THG,HEGGODU,,0,52,0,,10
67,1,48,THG,HEGGODU,,0,52,0,,9
67,1,49,THG,HEGGODU,,0,52,0,,8
67,1,50,THG,HEGGODU,,0,52,0,,7
67,1,51,THG,HEGGODU,,0,52,0,,7
67,1,52,THG,HEGGODU,,0,52,0,,0
67,1,1,YSP,SANYASIPAL,,0,53,0,,105
67,1,2,YSP,SANYASIPAL,,0,53,0,,105
67,1,3,YSP,SANYASIPAL,,0,53,0,,103
67,1,4,YSP,SANYASIPAL,,0,53,0,,100
67,1,5,YSP,SANYASIPAL,,0,53,0,,100
67,1,6,YSP,SANYASIPAL,,0,53,0,,97
67,1,7,YSP,SANYASIPAL,,0,53,0,,95
67,1,8,YSP,SANYASIPAL,,0,53,0,,95
67,1,9,YSP,SANYASIPAL,,0,53,0,,90
67,1,10,YSP,SANYASIPAL,,0,53,0,,90
67,1,11,YSP,SANYASIPAL,,0,53,0,,90
67,1,12,YSP,SANYASIPAL,,0,53,0,,88
67,1,13,YSP,SANYASIPAL,,0,53,0,,85
67,1,14,YSP,SANYASIPAL,,0,53,0,,85
67,1,15,YSP,SANYASIPAL,,0,53,0,,80
67,1,16,YSP,SANYASIPAL,,0,53,0,,80
67,1,17,YSP,SANYASIPAL,,0,53,0,,78
67,1,18,YSP,SANYASIPAL,,0,53,0,,78
67,1,19,YSP,SANYASIPAL,,0,53,0,,75
67,1,20,YSP,SANYASIPAL,,0,53,0,,75
67,1,21,YSP,SANYASIPAL,,0,53,0,,70
67,1,22,YSP,SANYASIPAL,,0,53,0,,70
67,1,23,YSP,SANYASIPAL,,0,53,0,,65
67,1,24,YSP,SANYASIPAL,,0,53,0,,60
67,1,25,YSP,SANYASIPAL,,0,53,0,,60
67,1,26,YSP,SANYASIPAL,,0,53,0,,55
67,1,27,YSP,SANYASIPAL,,0,53,0,,50
67,1,28,YSP,SANYASIPAL,,0,53,0,,47
67,1,29,YSP,SANYASIPAL,,0,53,0,,45
67,1,30,YSP,SANYASIPAL,,0,53,0,,45
67,1,31,YSP,SANYASIPAL,,0,53,0,,42
67,1,32,YSP,SANYASIPAL,,0,53,0,,38
67,1,33,YSP,SANYASIPAL,,0,53,0,,35
67,1,34,YSP,SANYASIPAL,,0,53,0,,34
67,1,35,YSP,SANYASIPAL,,0,53,0,,32
67,1,36,YSP,SANYASIPAL,,0,53,0,,30
67,1,37,YSP,SANYASIPAL,,0,53,0,,28
67,1,38,YSP,SANYASIPAL,,0,53,0,,27
67,1,39,YSP,SANYASIPAL,,0,53,0,,25
67,1,40,YSP,SANYASIPAL,,0,53,0,,24
67,1,41,YSP,SANYASIPAL,,0,53,0,,20
67,1,42,YSP,SANYASIPAL,,0,53,0,,20
67,1,43,YSP,SANYASIPAL,,0,53,0,,20
67,1,44,YSP,SANYASIPAL,,0,53,0,,15
67,1,45,YSP,SANYASIPAL,,0,53,0,,15
67,1,46,YSP,SANYASIPAL,,0,53,0,,15
67,1,47,YSP,SANYASIPAL,,0,53,0,,13
67,1,48,YSP,SANYASIPAL,,0,53,0,,10
67,1,49,YSP,SANYASIPAL,,0,53,0,,10
67,1,50,YSP,SANYASIPAL,,0,53,0,,9
67,1,51,YSP,SANYASIPAL,,0,53,0,,8
67,1,52,YSP,SANYASIPAL,,0,53,0,,7
67,1,53,YSP,SANYASIPAL,,0,53,0,,0
67,1,1,KHP,KASARAVALLI,,0,54,0,,110
67,1,2,KHP,KASARAVALLI,,0,54,0,,110
67,1,3,KHP,KASARAVALLI,,0,54,0,,108
67,1,4,KHP,KASARAVALLI,,0,54,0,,105
67,1,5,KHP,KASARAVALLI,,0,54,0,,105
67,1,6,KHP,KASARAVALLI,,0,54,0,,103
67,1,7,KHP,KASARAVALLI,,0,54,0,,100
67,1,8,KHP,KASARAVALLI,,0,54,0,,100
67,1,9,KHP,KASARAVALLI,,0,54,0,,95
67,1,10,KHP,KASARAVALLI,,0,54,0,,95
67,1,11,KHP,KASARAVALLI,,0,54,0,,95
67,1,12,KHP,KASARAVALLI,,0,54,0,,93
67,1,13,KHP,KASARAVALLI,,0,54,0,,90
67,1,14,KHP,KASARAVALLI,,0,54,0,,90
67,1,15,KHP,KASARAVALLI,,0,54,0,,85
67,1,16,KHP,KASARAVALLI,,0,54,0,,85
67,1,17,KHP,KASARAVALLI,,0,54,0,,84
67,1,18,KHP,KASARAVALLI,,0,54,0,,80
67,1,19,KHP,KASARAVALLI,,0,54,0,,80
67,1,20,KHP,KASARAVALLI,,0,54,0,,80
67,1,21,KHP,KASARAVALLI,,0,54,0,,75
67,1,22,KHP,KASARAVALLI,,0,54,0,,75
67,1,23,KHP,KASARAVALLI,,0,54,0,,70
67,1,24,KHP,KASARAVALLI,,0,54,0,,65
67,1,25,KHP,KASARAVALLI,,0,54,0,,65
67,1,26,KHP,KASARAVALLI,,0,54,0,,60
67,1,27,KHP,KASARAVALLI,,0,54,0,,55
67,1,28,KHP,KASARAVALLI,,0,54,0,,50
67,1,29,KHP,KASARAVALLI,,0,54,0,,50
67,1,30,KHP,KASARAVALLI,,0,54,0,,50
67,1,31,KHP,KASARAVALLI,,0,54,0,,45
67,1,32,KHP,KASARAVALLI,,0,54,0,,44
67,1,33,KHP,KASARAVALLI,,0,54,0,,40
67,1,34,KHP,KASARAVALLI,,0,54,0,,38
67,1,35,KHP,KASARAVALLI,,0,54,0,,37
67,1,36,KHP,KASARAVALLI,,0,54,0,,35
67,1,37,KHP,KASARAVALLI,,0,54,0,,33
67,1,38,KHP,KASARAVALLI,,0,54,0,,30
67,1,39,KHP,KASARAVALLI,,0,54,0,,30
67,1,40,KHP,KASARAVALLI,,0,54,0,,29
67,1,41,KHP,KASARAVALLI,,0,54,0,,23
67,1,42,KHP,KASARAVALLI,,0,54,0,,22
67,1,43,KHP,KASARAVALLI,,0,54,0,,20
67,1,44,KHP,KASARAVALLI,,0,54,0,,20
67,1,45,KHP,KASARAVALLI,,0,54,0,,20
67,1,46,KHP,KASARAVALLI,,0,54,0,,20
67,1,47,KHP,KASARAVALLI,,0,54,0,,17
67,1,48,KHP,KASARAVALLI,,0,54,0,,14
67,1,49,KHP,KASARAVALLI,,0,54,0,,12
67,1,50,KHP,KASARAVALLI,,0,54,0,,10
67,1,51,KHP,KASARAVALLI,,0,54,0,,9
67,1,52,KHP,KASARAVALLI,,0,54,0,,8
67,1,53,KHP,KASARAVALLI,,0,54,0,,7
67,1,54,KHP,KASARAVALLI,,0,54,0,,0
67,1,1,CKT,CHIPLAKETTE,,0,55,0,,110
67,1,2,CKT,CHIPLAKETTE,,0,55,0,,110
67,1,3,CKT,CHIPLAKETTE,,0,55,0,,109
67,1,4,CKT,CHIPLAKETTE,,0,55,0,,105
67,1,5,CKT,CHIPLAKETTE,,0,55,0,,105
67,1,6,CKT,CHIPLAKETTE,,0,55,0,,103
67,1,7,CKT,CHIPLAKETTE,,0,55,0,,100
